instance_id,predicted_score
3167725549478469509,0.043066155743091604
6700022791639460036,0.325846724765349
5165981523834331547,0.5068249123695286
3425817913581253643,0.46388221911544686
315194314064391,0.011032828148128195
1461143112634664662,0.0437952500360324
4993243758754029981,0.2294594089643876
7757304266571285096,0.2714683214689541
5254980477382709637,0.21355596203552757
2903755934041876741,0.18953265421099746
7416174668869405321,0.43380384887079393
7544778559550705639,0.08778915909100585
912057060258820246,0.027713380416667772
3000765206544180330,0.039854747073238855
813552882094761221,0.015110244228118675
6526116118550244730,0.02793813068503493
3774495329876465105,0.297587732229342
2005300173790787496,0.29893964838656717
2903077046164931810,0.2942274647258506
1176801892385224040,0.014082673669320932
5653680984352832635,0.589322976626147
7063560220683109061,0.060139621488496456
8955145749349392734,0.5057095335480895
3558187928012955081,0.19675606545147298
7491025870726332819,0.12876628508647964
841221008915003547,0.0034274693676620053
5427328818429214071,0.6058531848228874
9164432732826091756,0.2837069323436704
6009458756864778930,0.037140110976870186
6890162627381284090,0.25457943140231754
4850166498578773087,0.3047526572147186
4936342189659409155,0.14847633358198217
6684199475926062454,0.4092287503433747
1813369768796039754,0.41619668843387114
3130040518659281924,0.02010627175562372
7714037333052537438,0.028985211992511667
8324227665082488009,0.0054958757329556865
7595873154530037456,0.043047347063398335
2331592083564157391,0.3070860405734564
4060562823980474391,0.3219175974569203
1342517158291592982,0.3173349451518509
4262930086647309259,0.002835554130083863
2999114076592299717,0.027453567826834325
7614981568643074721,0.07592135884321292
3229028088989117450,0.6646261945698912
4522356427182665835,0.028374543953329678
3982713091985614976,0.046282407712741544
5289156854257371209,0.21715322076070706
6621518856981323182,0.3128852922171695
7530085948515059965,0.2797909170892813
5897753198512615204,0.3884177558765825
8491639945304235128,0.0060609694000558784
3252778256891750679,0.17652091567379982
559711093816519333,0.2767784389828858
9152395149166502428,0.256000564951377
3505936181806315135,0.003681674727076216
7250514754596492042,0.3899744570598239
5045989558458581102,0.21778327355734878
4072293517692321357,0.017741989904831
5186442216351483797,0.009844420714135629
5951050737072509230,0.25201950690504366
935156708894985854,0.7020479474524419
7523647654005646807,0.13382993931209158
3312022614077898970,0.275687653889682
67594533213890510,0.24652582722064756
8188937978755030285,0.023458890046614677
8894386151267412345,0.1286237540738045
1918655138507697147,0.4713980530216081
5703915966380285636,0.1916561034860866
2016370766717336811,0.49860201563507883
6009227077104838700,0.2882413892584635
8371985345813376031,0.4822903889050704
3599364906713179723,0.0080206154854205
4488283139768682480,0.32368991034418726
1973729558971421481,0.3703945124402178
1401478780357264674,0.053543480654229335
7161275925428698749,0.7161743464682903
289840886091989766,0.23636587533099512
5495218340901506771,0.20041140365114338
7318640536651741108,0.030824712125360892
1669030365321378373,0.5089322508640447
7191032067379515685,0.09072842686675248
8894792354019362847,0.05512166284485347
2622579880599432910,0.1585312620724564
4761428705467774006,0.2462101416176809
8222384924561643956,0.011054412879021874
2095220504273820659,0.046377314060552365
6706853050916145575,0.2938566288227359
2332537543651970191,0.029646050277149876
5894182518398909402,0.028374543953329678
7962332405382589371,0.12072022899292671
7693736121050037049,0.19512128921218114
8452117554355458060,0.27229138831427246
1611364150617324898,0.05425893647288299
8539608272215318270,0.07168250740815074
2772086587383584904,0.2855947675511127
5682165586568164719,0.02285408671597167
4565040708352970568,0.3813821382466433
8865687520227418084,0.01789364000972548
6142618560437307363,0.19950989870443056
405572267051719437,0.29387135118130553
8823446153915413587,0.27217544095760127
5384483956349009636,0.30560878654090434
1588858829492432030,0.0790692187337719
5623004072649494507,0.6999552332346378
8161513265854174456,0.07935714876725578
6172079344683188915,0.3846991277416615
3877261270400987479,0.3534471228075726
5689034370485936272,0.7205306859371859
8344578626616155922,0.36924537159434806
7606436448912209439,0.023486241838780952
55120026988783776,0.4195804116856154
8642915793107369152,0.16291358534116754
8130798163273674584,0.04635792069216942
5573016143400793164,0.25312805585772474
3942349731778589124,0.024835034585537267
6222368830682956834,0.25096693135271286
6437017502127336990,0.15048249959865262
2169301858290619861,0.211203515269977
3223993832057474532,0.17965888740124134
2176123246805251242,0.24282739347173474
2593438756840044493,0.16430971206280243
685189291309140590,0.16970989526220087
3295906319343994332,0.27401725270079424
2183593221729252417,0.26645039481383426
4348675939986439546,0.3667870688460656
5913885213461595461,0.19356713862868324
6078887008490854695,0.2832239096835359
6446471265187617514,0.2155701525039128
8781431152150422733,0.028221551153510927
8791235236632743091,0.19141096180415812
3596188778744318035,0.24584901379285462
1298951426765000070,0.18005793239550122
3224506520689459344,0.3540954328485285
8564176000594452076,0.25896664055488366
3266964172803386283,0.21625360093050966
3762042837191811667,0.23855161528949967
1757872645049046640,0.26534704842047885
3155342827196099277,0.288037225592219
8329345752883292430,0.1918387827370947
2433215719543525665,0.38168602328192786
1736121560626452232,0.024383956805504238
327672139205189648,0.0037042271221752604
7300005963957885955,0.30466816846815237
822764692903038866,0.2408886090422448
8685705591758151144,0.1673542024269354
2986935486369987457,0.2421359012008714
5016213787289849582,0.27106801433889344
3560955486951591242,0.23347767982775766
3526927804407479203,0.2095266858708889
6033719797669736471,0.23150511672009505
3204460573747315622,0.1639847432529844
8015715914353452537,0.005091427940057727
5448717500540390821,0.6874595301374004
6534048410640377998,0.285268680389723
7599466178520639706,0.24349238253037084
487333966371139132,0.3774243473971007
4769855044599130975,0.26569171624058596
1666088750026699364,0.26857416280609325
4615008390434224619,0.4461953947543362
6604863508698196144,0.08312727731963003
1662166347446535487,0.15025429152039343
2637725007470593316,0.2213070700139066
843231593927020284,0.389650858108732
730985342984547658,0.6421304703806359
1228400140341237805,0.16788727750905577
4961189111932341645,0.22466909628889864
3535661720840924293,0.31619822863599406
8268694999045736571,0.29187422044593847
6353141190947228431,0.1783172161457171
5926152431394563384,0.08747223734385703
6216421004855230978,0.2422349917119236
3729579158959808172,0.011769556489399292
9212095178831311359,0.1710001919174712
2015484599872690278,0.030874733353251315
7968720411181274642,0.3240580016649135
7969127191384946783,0.3270860443259301
8442426831784773375,0.23679229009070565
3529084414015734226,0.23231393711963388
6497679656982737706,0.3786696566023826
3835498446473258788,0.20796178356825115
7705650713992317343,0.36157119190250464
3961605831319930301,0.16286651171400682
9008168452901433618,0.42184913443701716
3880654376876699370,0.26384093764743266
8676627551357952655,0.1493086272420146
295271189727829351,0.007440526118888539
1837798377885281943,0.00417481702970994
1994588372561078504,0.08830150573357234
359996987568496375,0.00671453604797536
3726442472299432405,0.010971498157895521
5248338062107728006,0.00795139193132554
2846530655870381414,0.22743809310625948
2393361698816596500,0.010172471402354251
1619605276193915143,0.04187735100424109
6541311665165937878,0.2716699454629691
6109976079930455009,0.0023584478108772135
8987456766702480242,0.298679906311135
313700932336115143,0.13150409787314823
452716307463121031,0.0032832930826295612
4524381562773937467,0.019533966145210573
5592477001082131508,0.16784971110275526
7400942279350132183,0.3006810549113942
4250252766596589079,0.2702522877525378
9062535482001688776,0.10009098930560083
4856676686146400394,0.027460142982367507
2509299487806652911,0.3046316053047649
3505393804285007716,0.31727535513439376
2424443916057759039,0.7248664104365025
2869367561840138043,0.21923292897534594
1334006806670743135,0.47502601773216657
3864878635793187489,0.24587668228319592
5069349027927848871,0.2518811418270306
8338825380400118612,0.03830389917166954
2418412343809691822,0.008073900217458303
5551121673978979028,0.7218934853124171
7635624704108654650,0.050029419268319456
8777925454541132080,0.010990008394477644
4932490204256974743,0.010108893255536563
1101807733860441462,0.004667176275771916
3735771147241685202,0.0022253403285833937
4289953517369302930,0.005913782761106797
6937277158887604211,0.011439770355322138
5453191916379311226,0.00416486011629641
9216665306517551981,0.041792809138275065
1039462400058334296,0.028394606811416468
2803844527490950764,0.0022869883419825545
6271113590484787420,0.1372753376080218
6062308812494651937,0.2783751473298609
2539385485726558623,0.17177809860625956
5487539418971653624,0.26035187851781993
8632316673667982564,0.15150257606888956
2562519665725626925,0.21723465143692272
2737603352620524278,0.004505940720389146
7442557173965275501,0.2151859033686431
7211768445695132753,0.002278776727159292
904157288804910189,0.027562314446940767
7795544575022998108,0.002285027336898035
4771875857486863172,0.15252657760722993
3227693973307612286,0.004707664509281947
8015504519317794407,0.04041906926270211
6901114390714119385,0.03811129396582885
7476076137120366590,0.3616765388447273
5514120515804798884,0.2426360565724762
8503830193417827225,0.005511586466791387
8859111793516538471,0.008058590154811012
3503189750987591620,0.036115445194314366
4497048032270808962,0.0844607375349072
2566600190161027206,0.0035105441942535585
2556858864376574403,0.3406821781125209
7093447848630452785,0.3148668459165916
3667145563133187428,0.055823196372772374
3425495043447955927,0.019085729078922763
229061506904576098,0.035538506675330005
8751434275730056531,0.0037519743503499118
5980822768778278283,0.012399146760693727
6502722272646094953,0.0022426507598161324
4450200308970808019,0.0022305633247350636
5321546527483285163,0.011928618384204052
1482417283908713394,0.0037926783433460654
1338584992586164629,0.6790682063682226
5926949503238574995,0.026613567720337895
7842166930591250743,0.24883102216553832
1672250813444378062,0.004545786073177779
7281420541954742412,0.008018857152691187
8961157045698163376,0.1616752273817354
7614268946808185742,0.00620008105437065
6135734777864125378,0.23841777972275818
2230333778758428311,0.2639458116644449
6415860525401795264,0.006975590190543663
7017803162264194938,0.02935060889601892
6698101772946208257,0.005784284231495529
6649543770842338827,0.22391038012291675
1285913117883796649,0.23411762035520392
731072217729097835,0.5811460223723406
74110049029953322,0.04344999607763968
5237738256918383249,0.1856309552008251
5342770607958807751,0.26800095567603294
8012220935524451929,0.0033360457406582966
1221827009777096211,0.36383029830800545
6008946248122526583,0.300054104581976
6839999426025729049,0.07917559241087871
3052101204432041328,0.25033132063834895
751257864955838866,0.28424329516795643
2530340281694000936,0.19156487376829445
3194104552957979727,0.006663986827090569
27587873110015121,0.2756341818093245
5026611576467805098,0.0029306180862888553
7046845385475498451,0.017255386635283438
4678607554345012687,0.2359447042391603
5157847204847954526,0.19845592685973426
2267477311888524594,0.027175894063566602
5529836381223973774,0.23725791224722226
4307424645400619626,0.02935060889601892
5083163576018388845,0.01450239973599698
422959977898522919,0.28412556950460977
4093293641786074464,0.23040766366820783
2271387463580011673,0.27144143203832205
6520538991435278776,0.06482997149147321
3281783502432466093,0.3256857186762623
244051355840038793,0.2782138519693267
659873237943138685,0.2816332179711318
4685752013369138421,0.3069572249533695
1707679998705101927,0.043950031454231646
4909146568358034430,0.27973636198852186
4218309995811935254,0.006041121925585377
